player_name,season,shots_n,goals,xg,psxg,on_target,placement_q_mean,shot_power_mean,contact_quality_mean,technique_mean,optimal_placement_mean,finishing_luck,conv_rate,ot_pct,goals_minus_psxg
E. White,WSL 2019-2020,37,6,9.213455237448215,8.674654603004456,21,51.94949067119806,54.13513513513514,22.475085330534746,5.675675675675675,26.11111111111111,-2.674654603004456,0.16216216216216217,0.5675675675675675,-2.6746546030044556
E. White,WSL 2020-2021,54,10,10.942846201360224,10.000802412629128,30,55.80345356820535,50.03703703703704,23.36378276579117,8.796296296296296,35.16129032258065,-0.0008024126291280662,0.18518518518518517,0.5555555555555556,-0.0008024126291275024
E. White,WSL 2021-2022,39,4,6.733748331665992,5.427994608879089,20,56.38494666330775,49.07692307692308,22.301049185369862,10.64102564102564,49.54545454545455,-1.4279946088790894,0.10256410256410256,0.5128205128205128,-1.4279946088790894
E. Wilson,WSL 2017,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
E. de Graaf,WSL 2018-2019,3,1,0.3435754403471946,0.977011501789093,2,62.22860744616236,58.333333333333336,32.17965083327838,5.0,15.0,0.0229884982109069,0.3333333333333333,0.6666666666666666,0.022988498210906982
E. de Graaf,WSL 2021-2022,8,0,0.6629977524280547,0.0,6,77.98616321450226,53.25,9.748270401812782,11.875,0.0,0.0,0.0,0.75,0.0
E. van Egmond,WSL 2020-2021,35,5,3.1042960658669463,4.91738349199295,27,57.059442495627316,47.22857142857143,15.472709325720546,13.285714285714286,49.166666666666664,0.08261650800704923,0.14285714285714285,0.7714285714285715,0.08261650800704956
E. van Egmond,WSL 2025-2026,11,1,0.7457208484411237,0.633093535900116,7,48.93799944980609,47.27272727272727,23.206891286484073,24.09090909090909,71.42857142857143,0.366906464099884,0.09090909090909091,0.6363636363636364,0.36690646409988403
F. Allen,WSL 2017,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
F. Allen,WSL 2017-2018,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
F. Allen,WSL 2019-2020,1,0,0.136865347623825,0.0,0,77.84093467521515,75.0,43.920467337607576,15.0,0.0,0.0,0.0,0.0,0.0
F. Allen,WSL 2020-2021,1,0,0.0837070271372795,0.1948051899671554,0,37.53753676876872,42.0,32.94625741673236,25.0,100.0,-0.1948051899671554,0.0,0.0,-0.1948051899671554
F. Angeldahl,WSL 2021-2022,15,0,1.4195616766810415,1.208026647567749,6,36.211478934049985,49.06666666666667,12.86539837974716,15.333333333333334,61.42857142857143,-1.208026647567749,0.0,0.4,-1.208026647567749
F. Angeldahl,WSL 2022-2023,23,2,2.3851449042558666,1.6962305903434753,14,51.14639923021914,50.82608695652174,20.267459939287587,9.565217391304348,25.333333333333332,0.3037694096565247,0.08695652173913043,0.6086956521739131,0.30376940965652466
F. Angeldahl,WSL 2023-2024,14,0,0.5783067941665648,0.1315789520740509,12,45.409678827970765,48.214285714285715,12.943898413818037,10.714285714285714,38.57142857142857,-0.1315789520740509,0.0,0.8571428571428571,-0.1315789520740509
F. Ayisi,WSL 2015,18,1,2.6796751171350475,1.093646064400673,10,42.36363744743575,49.05555555555556,3.6069185413717966,14.444444444444445,30.0,-0.0936460644006729,0.05555555555555555,0.5555555555555556,-0.09364606440067291
F. Ayisi,WSL 2016,25,3,2.7939859537816627,3.3275439797378166,20,43.719292758101325,46.48,8.999950178569835,10.2,53.333333333333336,-0.32754397973781696,0.12,0.8,-0.32754397973781657
F. Ayisi,WSL 2017,5,0,0.4804407879710196,0.159420296549797,2,45.5426016601915,45.2,11.73170877800375,15.0,15.0,-0.159420296549797,0.0,0.4,-0.159420296549797
F. Ayisi,WSL 2017-2018,6,0,1.1715085506439207,1.3133116960525513,2,58.582934715049674,47.333333333333336,23.434514381247396,6.666666666666667,60.0,-1.3133116960525513,0.0,0.3333333333333333,-1.3133116960525513
F. Brown,WSL 2017,1,0,0.0,0.0,1,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
F. Brown,WSL 2017-2018,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
F. Brown,WSL 2018-2019,1,0,0.0837070271372795,0.1315789520740509,0,16.005554591384108,42.0,20.283479191246915,25.0,100.0,-0.1315789520740509,0.0,0.0,-0.1315789520740509
F. Brown,WSL 2019-2020,3,0,0.0542168691754341,0.0,2,78.3701331999492,42.0,15.839466644435978,25.0,50.0,0.0,0.0,0.6666666666666666,0.0
F. Bryson,WSL 2017-2018,4,0,0.167414054274559,0.0,2,77.95226369767852,44.0,23.654732591086294,18.75,25.0,0.0,0.0,0.5,0.0
F. Bryson,WSL 2018-2019,2,0,0.167414054274559,0.1315789520740509,0,50.16787291557269,46.0,31.224287405563775,12.5,15.0,-0.1315789520740509,0.0,0.0,-0.1315789520740509
F. Bryson,WSL 2020-2021,7,1,0.7603508979082104,1.0622332245111465,3,37.56949072616191,51.285714285714285,17.191330217284506,9.285714285714286,22.5,-0.06223322451114649,0.14285714285714285,0.42857142857142855,-0.062233224511146545
F. Bryson,WSL 2021-2022,11,1,1.0647415332496166,1.1166535913944244,7,54.78618142243029,46.90909090909091,14.824724598790299,20.454545454545453,57.5,-0.11665359139442451,0.09090909090909091,0.6363636363636364,-0.11665359139442444
F. Bryson,WSL 2022-2023,8,0,0.2464953213930129,0.5,5,47.8890371216084,46.0,23.791722253936488,11.875,51.666666666666664,-0.5,0.0,0.625,-0.5
F. Gibbons,WSL 2018-2019,5,0,0.4942947328090666,0.0,2,78.03522918689957,46.8,23.41056875606987,9.0,33.333333333333336,0.0,0.0,0.4,0.0
F. Gibbons,WSL 2019-2020,3,0,0.1085714250802993,0.0,2,78.30715874753157,47.333333333333336,15.828970902366372,8.333333333333334,0.0,0.0,0.0,0.6666666666666666,0.0
F. Gibbons,WSL 2020-2021,6,0,0.3475609719753265,0.0,4,70.56998327346298,46.0,11.761663878910497,11.666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0
F. Gibbons,WSL 2021-2022,5,0,0.21278829500079138,0.159420296549797,3,14.09531048887455,50.2,2.3660528281862367,18.0,100.0,-0.159420296549797,0.0,0.6,-0.159420296549797
F. Gibbons,WSL 2024-2025,1,0,0.0,0.0,1,23.534608086343365,42.0,20.100637376505016,25.0,30.0,0.0,0.0,1.0,0.0
F. Godfrey,WSL 2022-2023,1,0,0.2804878056049347,0.0,0,78.5199196241169,75.0,44.25995981205845,15.0,0.0,0.0,0.0,0.0,0.0
F. Godfrey,WSL 2025-2026,26,6,4.374431498348712,6.414576277136803,16,48.63988462803587,49.07692307692308,29.121902612607546,14.423076923076923,34.0,-0.4145762771368029,0.23076923076923078,0.6153846153846154,-0.4145762771368027
F. Gregory,WSL 2019-2020,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
F. Gregory,WSL 2020-2021,5,1,0.8956373035907745,1.3214052319526672,4,37.762411513790376,52.6,16.480913694474076,7.0,65.0,-0.3214052319526673,0.2,0.8,-0.32140523195266724
F. Gregory,WSL 2021-2022,13,1,1.691640011966228,1.8049102276563644,5,63.21624911703074,48.23076923076923,28.355417527409944,12.692307692307692,23.333333333333332,-0.8049102276563644,0.07692307692307693,0.38461538461538464,-0.8049102276563644
F. Gregory,WSL 2022-2023,5,0,0.050000000745058,0.0,4,56.38857703858156,55.0,17.91657311157447,3.0,20.0,0.0,0.0,0.8,0.0
F. Gregory,WSL 2023-2024,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
F. Kirby,WSL 2015,12,4,3.4188492596149445,2.8811295479536057,8,38.507899110790575,48.0,13.620807055015776,5.833333333333333,22.5,1.1188704520463941,0.3333333333333333,0.6666666666666666,1.1188704520463943
F. Kirby,WSL 2016,21,5,2.903260864317417,3.544947311282158,16,48.80306377506484,50.04761904761905,11.191559306799691,4.0476190476190474,52.0,1.4550526887178419,0.23809523809523808,0.7619047619047619,1.455052688717842
F. Kirby,WSL 2017,16,6,4.281569868326187,5.561844170093536,12,33.12514275173152,49.0,16.63942208487504,2.8125,30.0,0.4381558299064632,0.375,0.75,0.4381558299064636
F. Kirby,WSL 2017-2018,51,8,5.767397187650203,7.216715931892395,38,59.00214247212538,47.666666666666664,16.379513034809733,7.352941176470588,26.31578947368421,0.7832840681076045,0.1568627450980392,0.7450980392156863,0.783284068107605
F. Kirby,WSL 2018-2019,53,9,7.188488077826616,9.431282949156877,38,54.046845505309236,49.943396226415096,18.1662367003603,6.226415094339623,29.565217391304348,-0.4312829491568778,0.16981132075471697,0.7169811320754716,-0.43128294915687704
F. Kirby,WSL 2019-2020,11,0,0.7595747932791708,0.3611111044883728,7,55.560570070884324,53.09090909090909,9.167350446149486,6.818181818181818,26.666666666666668,-0.3611111044883728,0.0,0.6363636363636364,-0.3611111044883728
F. Kirby,WSL 2020-2021,43,16,8.173226825892923,13.002633661031723,32,47.68733460766254,49.69767441860465,25.2716517766798,6.8604651162790695,52.30769230769231,2.9973663389682765,0.37209302325581395,0.7441860465116279,2.997366338968277
F. Kirby,WSL 2021-2022,33,6,5.0649279803037635,6.708335414528847,18,54.1864126683358,48.03030303030303,25.043864316744145,11.515151515151516,37.0,-0.7083354145288469,0.18181818181818182,0.5454545454545454,-0.7083354145288467
F. Kirby,WSL 2022-2023,16,6,4.711935756955205,5.611167615506707,12,44.192382860789245,48.5,28.99492814960404,4.375,28.46153846153846,0.3888323844932925,0.375,0.75,0.38883238449329305
F. Kirby,WSL 2023-2024,25,3,4.552823856472969,4.175376087427139,15,57.12234144596335,49.76,23.747153738701574,7.4,30.666666666666668,-1.1753760874271393,0.12,0.6,-1.1753760874271393
F. Kirby,WSL 2024-2025,27,7,5.885936769406969,5.747816594999011,20,46.3737794988718,48.44444444444444,25.660702203902037,9.074074074074074,36.5,1.2521834050009888,0.25925925925925924,0.7407407407407407,1.2521834050009888
F. Kirby,WSL 2025-2026,13,2,0.9675738513469695,1.868213564157486,12,22.474990898427304,48.53846153846154,11.003246800196422,6.538461538461538,30.0,0.1317864358425139,0.15384615384615385,0.9230769230769231,0.13178643584251404
F. Maanum,WSL 2021-2022,27,3,2.225820325314998,3.0204102098941803,19,61.81860527557447,44.25925925925926,17.92399883873401,18.333333333333332,52.72727272727273,-0.02041020989418041,0.1111111111111111,0.7037037037037037,-0.020410209894180298
F. Maanum,WSL 2022-2023,62,9,7.4566767141222945,10.149717807769775,46,40.00642271392326,46.12903225806452,19.940003749424225,14.03225806451613,50.26315789473684,-1.1497178077697758,0.14516129032258066,0.7419354838709677,-1.1497178077697754
F. Maanum,WSL 2023-2024,40,3,3.047301791608333,3.3518229871988297,30,40.39929790869716,47.325,20.83526184668594,9.875,51.935483870967744,-0.3518229871988297,0.075,0.75,-0.35182298719882965
F. Maanum,WSL 2024-2025,57,7,8.65997890383005,8.338700756430626,33,48.63287637864672,48.175438596491226,25.983638734721698,10.526315789473685,45.111111111111114,-1.338700756430626,0.12280701754385964,0.5789473684210527,-1.338700756430626
F. Maanum,WSL 2025-2026,32,7,4.671427473425865,6.73118132352829,26,40.39270159233564,49.0625,21.653806996506482,8.125,37.27272727272727,0.26881867647170987,0.21875,0.8125,0.2688186764717102
F. Morgan,WSL 2023-2024,12,1,0.7713452726602552,0.1948051899671554,9,51.56380036505349,49.416666666666664,13.312804717637365,9.583333333333334,36.0,0.8051948100328445,0.08333333333333333,0.75,0.8051948100328445
F. Morgan,WSL 2025-2026,12,1,0.6517794728279112,0.792513832449913,9,34.6497842551044,48.0,18.502028020751617,6.25,31.0,0.20748616755008698,0.08333333333333333,0.75,0.20748616755008698
F. Nagano,WSL 2022-2023,1,0,0.0837070271372795,0.1948051899671554,0,11.548929724341454,42.0,19.951953894518724,25.0,100.0,-0.1948051899671554,0.0,0.0,-0.1948051899671554
F. Nagano,WSL 2023-2024,7,0,0.27373069524765,0.1315789520740509,5,41.73945762563386,45.57142857142857,17.965659592403227,27.142857142857142,27.5,-0.1315789520740509,0.0,0.7142857142857143,-0.1315789520740509
F. Nagano,WSL 2024-2025,9,1,0.580319583415985,0.8780487775802612,8,36.08401762325336,46.44444444444444,14.802019339134212,11.11111111111111,76.0,0.1219512224197387,0.1111111111111111,0.8888888888888888,0.12195122241973877
F. Nagano,WSL 2025-2026,10,0,0.21278829500079138,0.0,6,42.46728457691263,43.6,19.86354960191942,20.0,61.42857142857143,0.0,0.0,0.6,0.0
F. Rolfö,WSL 2025-2026,18,3,4.274828262627125,4.976381421089172,12,38.08136741240275,50.111111111111114,29.05461475767214,9.444444444444445,34.11764705882353,-1.9763814210891728,0.16666666666666666,0.6666666666666666,-1.9763814210891724
F. Tsunoda,WSL 2025-2026,2,2,1.6318219304084778,1.8631234169006348,2,37.35049549286501,52.5,48.28876566660869,5.0,65.0,0.1368765830993651,1.0,1.0,0.13687658309936523
F. Whelan,WSL 2015,2,2,0.6884398460388184,1.3689426183700562,2,20.344259734014603,42.0,37.372935809224806,20.0,100.0,0.6310573816299438,1.0,1.0,0.6310573816299438
F. Whelan,WSL 2016,10,0,0.707192577421665,0.0,5,,46.0,0.0,10.0,,0.0,0.0,0.5,0.0
F. Whelan,WSL 2018-2019,3,0,0.0,0.0,3,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
F. Williams,WSL 2015,19,2,1.4394842891431434,1.9154307900405512,14,49.28275198485818,43.473684210526315,7.970493095318751,19.473684210526315,43.333333333333336,0.08456920995944883,0.10526315789473684,0.7368421052631579,0.08456920995944883
F. Williams,WSL 2016,26,2,3.453620467789289,3.0941346925569744,16,57.24854729204467,44.34615384615385,9.90319934164148,18.46153846153846,76.66666666666667,-1.0941346925569744,0.07692307692307693,0.6153846153846154,-1.0941346925569744
F. Williams,WSL 2017,6,0,0.2759854793548583,0.633093535900116,3,55.33985905294667,43.333333333333336,9.166011489468358,20.0,100.0,-0.633093535900116,0.0,0.5,-0.633093535900116
F. Williams,WSL 2017-2018,53,7,3.456116717308759,5.78238308429718,34,62.52634502352324,46.77358490566038,21.943031028328004,18.77358490566038,41.15384615384615,1.2176169157028196,0.1320754716981132,0.6415094339622641,1.2176169157028198
F. Williams,WSL 2018-2019,82,11,7.921285445552045,9.73286009834307,46,62.953914646856745,45.26829268292683,24.208395899910627,18.71951219512195,37.2093023255814,1.26713990165693,0.13414634146341464,0.5609756097560976,1.2671399016569307
F. Williams,WSL 2019-2020,57,5,7.919163959782297,7.309311779897388,29,67.24735340020267,45.56140350877193,27.160769071376436,16.49122807017544,43.125,-2.3093117798973877,0.08771929824561403,0.5087719298245614,-2.3093117798973877
F. Williams,WSL 2020-2021,28,3,3.72025661588442,2.8190916445924015,15,61.810902702707516,44.892857142857146,22.31504236695518,16.607142857142858,42.666666666666664,0.18090835540759853,0.10714285714285714,0.5357142857142857,0.18090835540759853
G. Bergsvand,WSL 2022-2023,2,0,0.136865347623825,0.0,1,78.20230175640613,42.0,22.883908772434864,20.0,50.0,0.0,0.0,0.5,0.0
G. Bergsvand,WSL 2023-2024,7,2,1.7269342839717865,1.6773823499679565,6,32.18283948136125,45.42857142857143,23.838569849017492,11.428571428571429,68.33333333333333,0.3226176500320434,0.2857142857142857,0.8571428571428571,0.32261765003204346
G. Bergsvand,WSL 2024-2025,5,0,0.5053051859140394,0.0,2,63.758188943165706,45.2,29.503275577266276,12.0,50.0,0.0,0.0,0.4,0.0
G. Bonner,WSL 2015,13,0,1.468389309942722,1.3816803842782972,6,22.50829380716908,44.53846153846154,9.361971801646265,20.384615384615383,100.0,-1.3816803842782972,0.0,0.46153846153846156,-1.3816803842782972
G. Bonner,WSL 2016,13,0,0.9761135727167126,0.0,5,,43.92307692307692,0.0,21.923076923076923,,0.0,0.0,0.38461538461538464,0.0
G. Bonner,WSL 2017,13,3,3.028081782162189,2.2557377219200134,5,31.564777158407093,52.07692307692308,9.360458773990594,12.692307692307692,53.333333333333336,0.7442622780799865,0.23076923076923078,0.38461538461538464,0.7442622780799866
G. Bonner,WSL 2017-2018,11,1,1.084372006356716,1.5875770896673203,7,44.79406733939882,48.54545454545455,13.080192185043991,3.6363636363636362,70.0,-0.5875770896673203,0.09090909090909091,0.6363636363636364,-0.5875770896673203
G. Bonner,WSL 2018-2019,16,1,1.6984134837985037,0.9315721839666367,10,58.91649142976744,46.0625,14.460206654685505,15.9375,38.333333333333336,0.0684278160333634,0.0625,0.625,0.06842781603336334
G. Bonner,WSL 2019-2020,15,3,2.000824742019176,2.4651896208524704,9,58.38524086464221,48.53333333333333,23.055332361165085,14.333333333333334,57.5,0.5348103791475296,0.2,0.6,0.5348103791475296
G. Bonner,WSL 2020-2021,4,1,1.0969534441828728,0.977011501789093,1,71.34791122795764,44.0,48.00154187739702,15.0,50.0,0.0229884982109069,0.25,0.25,0.022988498210906982
G. Bonner,WSL 2022-2023,4,0,0.35857142508029927,0.4000000059604645,1,38.387716763843684,52.25,22.395393831144865,15.0,60.0,-0.4000000059604645,0.0,0.25,-0.4000000059604645
G. Bonner,WSL 2023-2024,17,3,2.221230842173099,2.7793449759483337,10,47.51667789986827,51.705882352941174,33.245908184944874,19.11764705882353,66.25,0.22065502405166615,0.17647058823529413,0.5882352941176471,0.22065502405166626
G. Bonner,WSL 2024-2025,15,0,2.123820066452026,1.1263773739337921,6,57.084543451321885,44.13333333333333,29.086572128396337,14.666666666666666,60.833333333333336,-1.1263773739337921,0.0,0.4,-1.1263773739337921
G. Bonner,WSL 2025-2026,3,0,0.22057237476110447,0.0,1,78.04097698678851,44.666666666666664,30.458103440040613,13.333333333333334,50.0,0.0,0.0,0.3333333333333333,0.0
G. Brougham,WSL 2017-2018,2,0,0.0837070271372795,0.4285714328289032,1,49.813429692983135,42.0,22.215262249012664,20.0,100.0,-0.4285714328289032,0.0,0.5,-0.4285714328289032
G. Brougham,WSL 2018-2019,4,0,0.9218822345137594,0.0,0,76.57479054206865,44.0,43.70406193770099,16.25,25.0,0.0,0.0,0.0,0.0
G. Brougham,WSL 2020-2021,2,0,0.0837070271372795,0.0,1,78.30715874753157,62.5,22.07678968688289,7.5,50.0,0.0,0.0,0.5,0.0
G. Brougham,WSL 2021-2022,1,0,0.0,0.0,1,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
G. Clinton,WSL 2020-2021,1,0,0.0,0.0,1,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
G. Clinton,WSL 2021-2022,3,0,0.0,0.0,3,,44.666666666666664,0.0,15.0,,0.0,0.0,1.0,0.0
G. Clinton,WSL 2023-2024,40,4,2.2832749709486952,3.162241980433464,29,48.9084052544623,46.675,20.947224794011234,17.0,51.2,0.8377580195665357,0.1,0.725,0.837758019566536
G. Clinton,WSL 2024-2025,43,8,6.551663190126418,9.267818823456764,29,43.7592559257822,48.372093023255815,26.595548421131788,12.674418604651162,60.294117647058826,-1.2678188234567647,0.18604651162790697,0.6744186046511628,-1.2678188234567642
G. Clinton,WSL 2025-2026,13,1,1.14648862183094,1.3214052319526672,10,46.438613838352,45.69230769230769,19.902303511178562,13.076923076923077,42.5,-0.3214052319526673,0.07692307692307693,0.7692307692307693,-0.32140523195266724
G. Davison,WSL 2015,29,6,5.709867377288457,4.989216398902056,20,44.201393863203236,48.37931034482759,9.733816329540392,8.275862068965518,30.0,1.010783601097944,0.20689655172413793,0.6896551724137931,1.0107836010979439
G. Davison,WSL 2016,29,3,3.6723822338915446,3.245421117398797,18,47.193588689413566,45.86206896551724,7.623442959461274,12.758620689655173,30.0,-0.24542111739879718,0.10344827586206896,0.6206896551724138,-0.2454211173987968
G. Davison,WSL 2017,5,0,1.3170731721854791,0.7560975609756098,3,,43.6,15.121951219512194,18.0,,-0.7560975609756098,0.0,0.6,-0.7560975609756098
G. Davison,WSL 2017-2018,12,2,0.9768752083182332,1.8960549086332321,7,52.462217222269565,44.666666666666664,20.63346935492825,16.666666666666668,51.666666666666664,0.10394509136676779,0.16666666666666666,0.5833333333333334,0.10394509136676788
G. Davison,WSL 2018-2019,14,2,1.3426215015351768,1.5487990602850914,7,55.606802891418255,46.57142857142857,23.991957860919843,10.714285714285714,34.44444444444444,0.4512009397149086,0.14285714285714285,0.5,0.4512009397149086
G. Davison,WSL 2019-2020,13,0,0.19214076548814768,0.1948051899671554,10,66.75977883328794,45.46153846153846,10.075678765303582,16.153846153846153,66.66666666666667,-0.1948051899671554,0.0,0.7692307692307693,-0.1948051899671554
G. Davison,WSL 2020-2021,9,1,0.3302023485302924,0.3896103799343108,6,41.287978545604105,54.77777777777778,10.217068061085424,16.11111111111111,36.666666666666664,0.6103896200656891,0.1111111111111111,0.6666666666666666,0.6103896200656892
G. Davison,WSL 2021-2022,2,0,0.0,0.0,2,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
G. Eaton-Collins,WSL 2022-2023,1,0,0.0,0.0,0,78.24640566824779,42.0,45.78986950079056,20.0,50.0,0.0,0.0,0.0,0.0
G. Evans,WSL 2015,8,0,0.2511210814118385,0.0,4,,46.125,0.0,23.125,,0.0,0.0,0.5,0.0
G. Evans,WSL 2017,3,0,0.181267999112606,0.0,1,,42.0,0.0,25.0,,0.0,0.0,0.3333333333333333,0.0
G. Evans,WSL 2017-2018,10,0,0.23792389780282958,0.0,6,78.39568476630623,45.8,18.679136953261246,25.0,37.5,0.0,0.0,0.6,0.0
G. Evans,WSL 2018-2019,8,1,0.4952990859746932,0.633093535900116,5,66.66510884064647,43.0,21.748711303120384,20.625,62.5,0.366906464099884,0.125,0.625,0.36690646409988403
G. Evans,WSL 2019-2020,3,0,0.0,0.0,3,,44.666666666666664,0.0,13.333333333333334,,0.0,0.0,1.0,0.0
G. Evans,WSL 2020-2021,3,1,0.136865347623825,0.633093535900116,3,47.609989614692346,44.666666666666664,16.488155850338774,13.333333333333334,100.0,0.366906464099884,0.3333333333333333,1.0,0.36690646409988403
